Date,Open Price,Close Price,High Price,Low Price,Volume
21-Apr-2017,3967.19,3964.62,3975.56,3960.25,1242757376
24-Apr-2017,3964.62,4042.40,4046.85,3964.59,1368028928
25-Apr-2017,4042.40,4046.71,4055.47,4041.02,1202765312
26-Apr-2017,4046.71,4056.18,4062.69,4039.13,1268929920
27-Apr-2017,4056.18,4030.97,4056.28,4023.66,1422091776
28-Apr-2017,4030.97,4014.93,4034.05,4011.86,1519017088
02-May-2017,4014.93,4042.94,4043.50,4014.93,1308681216
03-May-2017,4042.94,4031.43,4042.94,4023.10,1124092544
04-May-2017,4031.43,4037.58,4053.42,4027.44,1304807680
05-May-2017,4037.58,4060.93,4060.93,4024.90,1237934720
08-May-2017,4060.93,4063.58,4073.96,4054.46,1068805312
09-May-2017,4063.58,4085.72,4093.50,4063.58,1080833792
10-May-2017,4085.72,4107.65,4114.11,4080.49,1206094080
11-May-2017,4107.65,4105.38,4110.93,4095.77,1425783040
12-May-2017,4105.38,4126.62,4126.62,4102.78,1174997376
15-May-2017,4126.62,4134.92,4139.69,4126.16,1158308864
16-May-2017,4134.92,4170.50,4175.49,4133.52,1378738432
17-May-2017,4170.50,4158.30,4173.61,4145.88,1358375680
18-May-2017,4158.30,4124.53,4158.37,4097.73,1401474688
19-May-2017,4124.53,4144.64,4149.48,4124.53,1186320640
22-May-2017,4144.64,4160.00,4170.54,4144.64,996672512
23-May-2017,4160.00,4155.20,4174.35,4155.20,995037120
24-May-2017,4155.20,4169.89,4172.41,4150.60,1190647168
25-May-2017,4169.89,4171.80,4177.93,4160.21,1012901376
26-May-2017,4171.80,4187.61,4190.68,4170.95,1372166400
30-May-2017,4187.61,4176.71,4187.63,4161.97,1130978688
31-May-2017,4176.71,4172.99,4204.23,4172.01,2410222848
01-Jun-2017,4172.99,4185.32,4193.52,4172.38,1255629824
02-Jun-2017,4185.32,4186.81,4212.91,4182.39,1293102592
05-Jun-2017,4186.81,4171.95,4194.73,4169.21,880972416
06-Jun-2017,4171.95,4163.93,4171.98,4155.22,1240510080
07-Jun-2017,4163.93,4144.09,4182.09,4142.67,1256116480
08-Jun-2017,4144.09,4132.62,4150.31,4132.20,1249818752
09-Jun-2017,4132.62,4169.14,4173.85,4132.43,1512719744
12-Jun-2017,4169.14,4158.91,4173.38,4147.49,1026561344
13-Jun-2017,4158.91,4159.98,4175.06,4156.53,1134842880
14-Jun-2017,4159.98,4152.13,4185.76,4152.13,1329427200
15-Jun-2017,4152.13,4111.75,4152.26,4090.32,1474095616
16-Jun-2017,4111.75,4141.47,4145.63,4111.75,2823383040
19-Jun-2017,4141.53,4171.19,4177.78,4141.53,690488768
20-Jun-2017,4171.27,4144.06,4190.43,4144.06,914207296
21-Jun-2017,4144.16,4129.41,4146.33,4114.56,920454848
22-Jun-2017,4129.44,4124.63,4129.86,4104.16,803351744
23-Jun-2017,4124.69,4118.64,4127.19,4104.21,720385984
26-Jun-2017,4118.64,4129.03,4146.70,4118.64,666718592
27-Jun-2017,4129.09,4117.61,4130.61,4106.31,776331328
28-Jun-2017,4117.58,4094.42,4121.58,4088.51,1011268160
29-Jun-2017,4094.42,4072.52,4125.79,4067.53,1136422016
30-Jun-2017,4072.52,4055.04,4086.64,4049.46,996177792
03-Jul-2017,4054.99,4083.89,4088.93,4054.63,866490240
04-Jul-2017,4083.89,4074.08,4087.01,4062.90,659165824
05-Jul-2017,4074.08,4084.25,4091.39,4072.42,970462976
06-Jul-2017,4084.22,4067.37,4087.46,4051.16,853923840
07-Jul-2017,4067.43,4074.57,4077.31,4055.62,778228928
10-Jul-2017,4074.56,4081.98,4091.99,4068.87,725386880
11-Jul-2017,4081.98,4058.36,4091.29,4047.11,792778496
12-Jul-2017,4058.34,4100.28,4110.08,4058.34,946547648
13-Jul-2017,4100.27,4104.10,4109.37,4094.49,1005176192
14-Jul-2017,4104.05,4087.65,4106.54,4080.14,695891840
17-Jul-2017,4087.66,4103.51,4113.21,4087.66,642906176
18-Jul-2017,4103.52,4100.48,4112.96,4082.27,687513216
19-Jul-2017,4100.46,4122.07,4127.16,4095.17,698486144
20-Jul-2017,4122.11,4150.74,4156.70,4122.11,794837504
21-Jul-2017,4150.70,4134.24,4164.83,4122.78,820006208
24-Jul-2017,4134.21,4094.85,4134.33,4084.08,1136009984
25-Jul-2017,4094.86,4122.01,4131.66,4094.86,840477952
26-Jul-2017,4121.99,4134.40,4150.13,4121.92,832088832
27-Jul-2017,4134.35,4134.29,4141.96,4116.18,877533440
28-Jul-2017,4134.29,4094.55,4134.29,4081.13,854341504
31-Jul-2017,4094.50,4098.12,4123.29,4094.50,1034433728
01-Aug-2017,4098.05,4124.83,4133.12,4098.05,812829952
02-Aug-2017,4124.82,4118.40,4132.06,4107.33,838112384
03-Aug-2017,4118.38,4149.93,4154.65,4106.17,836070784
04-Aug-2017,4149.89,4169.12,4172.64,4143.86,760161920
07-Aug-2017,4169.11,4179.09,4180.72,4169.11,621959808
08-Aug-2017,4179.09,4182.66,4187.42,4171.88,692290560
09-Aug-2017,4182.62,4159.45,4182.63,4146.42,802440576
10-Aug-2017,4159.45,4103.44,4159.45,4097.39,809783488
11-Aug-2017,4103.44,4061.13,4103.44,4052.74,848617920
14-Aug-2017,4061.14,4086.61,4097.80,4061.14,612957440
15-Aug-2017,4086.59,4100.49,4108.26,4086.04,600407360
16-Aug-2017,4100.49,4128.98,4134.70,4100.49,689921600
17-Aug-2017,4128.95,4105.12,4129.39,4102.68,680888128
18-Aug-2017,4105.14,4070.49,4105.14,4059.74,744749248
21-Aug-2017,4070.47,4068.86,4075.36,4056.50,572132160
22-Aug-2017,4068.85,4101.52,4104.26,4068.85,738126208
23-Aug-2017,4101.52,4101.66,4108.38,4091.65,665474304
24-Aug-2017,4101.64,4111.73,4127.52,4101.61,831512000
25-Aug-2017,4111.67,4107.77,4127.59,4107.77,603711168
29-Aug-2017,4107.77,4073.18,4107.87,4049.02,825484608
30-Aug-2017,4073.10,4089.15,4097.30,4073.10,741377216
31-Aug-2017,4089.14,4125.90,4131.57,4089.05,988025216
01-Sep-2017,4125.90,4128.91,4138.68,4125.64,715552128
04-Sep-2017,4128.91,4113.32,4128.91,4110.92,459064704
05-Sep-2017,4113.35,4096.59,4128.15,4094.74,650781888
06-Sep-2017,4096.56,4085.29,4096.56,4068.59,779335232
07-Sep-2017,4085.25,4106.61,4114.87,4080.97,716250304
08-Sep-2017,4106.60,4094.62,4106.60,4083.24,698505728
11-Sep-2017,4094.61,4114.18,4124.90,4094.60,663307200
12-Sep-2017,4114.23,4107.23,4125.06,4100.31,875394880
13-Sep-2017,4107.29,4094.87,4107.30,4074.51,849764416
14-Sep-2017,4094.97,4053.66,4101.94,4050.26,1157057920
15-Sep-2017,4053.66,4011.66,4053.66,4001.53,1709946752
18-Sep-2017,4011.66,4031.20,4033.02,4011.66,652296896
19-Sep-2017,4031.20,4044.78,4049.50,4027.12,735386624
20-Sep-2017,4044.78,4043.45,4052.07,4032.65,771944576
21-Sep-2017,4043.45,4035.42,4048.50,4033.21,814692864
22-Sep-2017,4035.42,4060.47,4064.51,4022.98,731064384
25-Sep-2017,4060.47,4057.88,4063.97,4042.04,638914752
26-Sep-2017,4057.88,4048.48,4061.51,4042.69,801871808
27-Sep-2017,4048.48,4063.63,4070.90,4048.48,828949824
28-Sep-2017,4063.63,4071.77,4071.77,4052.77,806651840
29-Sep-2017,4071.77,4101.73,4105.21,4071.34,907838912
02-Oct-2017,4101.73,4135.11,4135.11,4101.73,821603584
03-Oct-2017,4135.11,4151.37,4152.48,4129.48,693697728
04-Oct-2017,4151.37,4150.92,4153.88,4144.46,987410496
05-Oct-2017,4150.92,4171.64,4171.64,4149.11,822959424
06-Oct-2017,4171.64,4181.26,4183.71,4171.64,784863616
09-Oct-2017,4181.26,4172.09,4182.48,4165.19,637768384
10-Oct-2017,4172.09,4187.64,4190.28,4170.87,827125440
11-Oct-2017,4187.64,4186.34,4193.05,4178.27,774208576
12-Oct-2017,4186.34,4199.64,4202.54,4183.34,699401856
13-Oct-2017,4199.64,4190.33,4199.64,4182.52,789648704
16-Oct-2017,4190.33,4184.93,4200.28,4184.25,1107007360
17-Oct-2017,4184.93,4176.91,4193.12,4172.52,1393514112
18-Oct-2017,4176.91,4193.77,4200.26,4176.91,941639104
19-Oct-2017,4193.77,4180.10,4193.77,4162.24,1264631424
20-Oct-2017,4180.10,4180.73,4198.47,4177.51,1077153920
23-Oct-2017,4180.73,4180.75,4189.27,4174.10,824362624
24-Oct-2017,4180.75,4181.07,4185.59,4171.78,954842048
25-Oct-2017,4181.07,4143.07,4182.00,4138.72,1206954752
26-Oct-2017,4143.07,4164.37,4164.76,4139.79,1373606144
27-Oct-2017,4164.37,4172.30,4180.73,4162.51,1153554048
30-Oct-2017,4172.30,4166.74,4174.43,4159.86,1040618752
31-Oct-2017,4166.74,4169.68,4180.73,4164.22,1029956032
01-Nov-2017,4169.68,4170.87,4191.52,4169.68,1611573376
02-Nov-2017,4170.87,4203.95,4207.49,4167.02,1415085056
03-Nov-2017,4203.95,4209.34,4217.35,4199.50,953332736
06-Nov-2017,4209.34,4208.83,4214.07,4199.84,894669568
07-Nov-2017,4208.83,4181.72,4219.10,4179.66,1467135616
08-Nov-2017,4181.72,4189.14,4192.27,4176.81,1109805312
09-Nov-2017,4189.14,4160.03,4189.22,4157.75,1258961408
10-Nov-2017,4160.03,4134.66,4167.46,4129.70,974812992
13-Nov-2017,4134.66,4118.22,4152.07,4111.88,1058959936
14-Nov-2017,4118.22,4119.94,4131.15,4112.05,1493715200
15-Nov-2017,4119.94,4095.25,4120.36,4086.52,1319896576
16-Nov-2017,4095.58,4107.40,4110.05,4095.51,1237742208
17-Nov-2017,4107.40,4102.67,4116.61,4089.64,1037389504
20-Nov-2017,4102.67,4109.31,4113.23,4087.46,865274688
21-Nov-2017,4109.31,4121.97,4127.16,4098.05,985782528
22-Nov-2017,4121.97,4127.98,4147.16,4121.95,1125344256
23-Nov-2017,4127.98,4126.88,4129.65,4104.31,789807872
24-Nov-2017,4126.88,4121.21,4131.83,4112.00,725387456
27-Nov-2017,4121.21,4107.10,4135.48,4107.10,880603264
28-Nov-2017,4107.10,4147.61,4151.86,4102.56,1141673216
29-Nov-2017,4147.61,4117.86,4147.61,4114.37,1362003840
30-Nov-2017,4117.86,4083.25,4126.44,4082.69,1973405184
01-Dec-2017,4083.25,4067.69,4096.45,4062.33,1195341440
04-Dec-2017,4067.69,4088.32,4103.75,4067.69,958124736
05-Dec-2017,4088.32,4080.74,4104.99,4079.88,1092590720
06-Dec-2017,4080.74,4088.71,4099.54,4058.37,993298112
07-Dec-2017,4088.71,4075.47,4101.48,4072.43,1179777536
08-Dec-2017,4075.47,4115.67,4124.25,4073.56,1258513408
11-Dec-2017,4115.67,4145.65,4148.23,4115.67,1006554624
12-Dec-2017,4145.65,4167.58,4167.95,4143.15,1200123648
13-Dec-2017,4167.58,4165.37,4172.97,4164.26,1207741440
14-Dec-2017,4165.37,4141.12,4165.48,4141.12,1148929024
15-Dec-2017,4141.12,4162.18,4162.18,4133.41,1669382144
18-Dec-2017,4162.18,4190.89,4194.19,4162.18,895907520
19-Dec-2017,4190.89,4197.18,4205.57,4189.95,965290368
20-Dec-2017,4197.18,4188.77,4202.07,4182.79,835011584
21-Dec-2017,4188.77,4227.69,4230.17,4184.02,840488960
27-Dec-2017,4224.51,4243.02,4247.91,4221.57,655983680
28-Dec-2017,4243.02,4244.11,4249.64,4237.31,477365664
02-Jan-2018,4277.03,4257.13,4278.47,4244.04,833410304
03-Jan-2018,4257.13,4269.95,4279.63,4255.11,805514240
04-Jan-2018,4269.95,4284.07,4286.68,4269.95,975596864
05-Jan-2018,4284.07,4301.09,4301.74,4280.01,935296448
08-Jan-2018,4301.09,4285.63,4306.73,4283.79,870141760
09-Jan-2018,4285.63,4302.21,4302.86,4285.61,920171264
10-Jan-2018,4302.21,4306.27,4311.83,4291.84,1128376576
11-Jan-2018,4306.27,4312.16,4315.22,4298.01,1161641600
12-Jan-2018,4312.16,4323.66,4331.37,4310.21,1490575232
15-Jan-2018,4323.66,4318.34,4325.37,4316.08,795177984
16-Jan-2018,4318.34,4313.80,4330.48,4305.67,1079115264
17-Jan-2018,4313.80,4295.94,4313.80,4288.83,1128584192
18-Jan-2018,4295.94,4280.98,4302.97,4272.53,995424256
19-Jan-2018,4280.98,4294.34,4294.88,4276.55,1056644288
22-Jan-2018,4294.34,4287.32,4298.29,4281.84,1007293888
23-Jan-2018,4287.32,4295.45,4302.79,4284.51,1089243904
24-Jan-2018,4295.45,4249.97,4296.77,4249.97,1001050688
25-Jan-2018,4249.97,4236.64,4260.55,4232.20,1005472000
26-Jan-2018,4236.64,4262.88,4263.94,4236.64,1019094208
29-Jan-2018,4262.88,4264.33,4276.72,4262.19,884259584
30-Jan-2018,4264.33,4218.49,4264.37,4218.49,1140852736
31-Jan-2018,4218.49,4188.89,4223.82,4182.68,1212612480
01-Feb-2018,4188.89,4166.92,4201.38,4161.38,1202069376
02-Feb-2018,4166.92,4137.41,4169.02,4133.71,1173522432
05-Feb-2018,4137.41,4077.79,4137.41,4076.35,1223351808
06-Feb-2018,4077.79,3973.40,4077.79,3945.71,1861058816
07-Feb-2018,3973.40,4052.19,4068.02,3973.40,1398809600
08-Feb-2018,4052.19,3989.21,4052.19,3985.06,1359336192
09-Feb-2018,3989.21,3949.21,3989.21,3938.93,1298108032
12-Feb-2018,3949.21,3993.96,4008.36,3949.21,1006168960
13-Feb-2018,3993.96,3987.70,4007.36,3987.70,957309952
14-Feb-2018,3987.70,4013.43,4027.96,3976.58,1188314240
15-Feb-2018,4013.43,4027.49,4045.18,4013.22,1050230592
16-Feb-2018,4027.49,4060.72,4066.59,4027.49,920694272
19-Feb-2018,4060.72,4036.19,4066.79,4032.41,673584384
20-Feb-2018,4036.19,4041.03,4045.42,4017.91,854926464
21-Feb-2018,4041.03,4056.60,4061.61,4024.92,1224067712
22-Feb-2018,4056.60,4041.28,4056.60,4007.71,1254902656
23-Feb-2018,4041.28,4039.88,4045.87,4026.90,933528704
26-Feb-2018,4039.88,4061.70,4072.73,4039.83,873273216
27-Feb-2018,4061.70,4060.06,4082.11,4055.81,1027498176
28-Feb-2018,4060.06,4030.11,4063.06,4030.11,1273348352
01-Mar-2018,4030.11,3999.37,4030.11,3988.13,1233622272
02-Mar-2018,3999.37,3944.75,3999.37,3940.97,1265114368
05-Mar-2018,3944.75,3972.35,3973.64,3941.67,1126075776
06-Mar-2018,3972.35,3990.87,4014.93,3972.21,1113310848
07-Mar-2018,3990.87,3998.92,4009.53,3973.63,1157214976
08-Mar-2018,3998.92,4026.67,4030.83,3993.26,991009152
09-Mar-2018,4026.67,4040.58,4040.58,4020.85,995017920
12-Mar-2018,4040.58,4037.20,4055.42,4027.40,899862080
13-Mar-2018,4037.20,3993.21,4039.14,3986.63,1165375616
14-Mar-2018,3993.21,3988.89,4013.95,3984.17,1114338560
15-Mar-2018,3988.89,3992.45,4003.99,3985.50,1170306944
16-Mar-2018,3992.45,4002.91,4014.68,3988.52,2378687232
19-Mar-2018,4002.91,3943.04,4002.92,3938.74,1054235840
20-Mar-2018,3943.04,3952.52,3962.40,3942.42,1036256960
21-Mar-2018,3952.52,3940.28,3954.73,3928.32,1078134400
22-Mar-2018,3940.28,3890.77,3940.28,3871.59,1196801920
23-Mar-2018,3890.77,3874.01,3890.77,3845.53,1365900160
26-Mar-2018,3874.01,3854.02,3891.92,3842.54,958837312
27-Mar-2018,3854.02,3912.46,3934.17,3854.02,994144000
28-Mar-2018,3912.58,3932.06,3932.06,3869.59,1046194752
29-Mar-2018,3932.06,3941.17,3967.45,3932.00,1269096576
03-Apr-2018,3941.17,3926.90,3944.78,3906.21,1119561600
04-Apr-2018,3926.90,3923.87,3933.80,3893.81,1157607936
05-Apr-2018,3923.87,4011.25,4011.25,3923.87,1095285504
06-Apr-2018,4011.25,4002.31,4017.95,3991.90,951676480
09-Apr-2018,4002.31,4005.85,4015.62,3981.44,908938304
10-Apr-2018,4005.85,4045.80,4045.80,4005.85,1045249728
11-Apr-2018,4045.80,4040.64,4046.94,4032.06,1023454592
12-Apr-2018,4040.64,4045.32,4048.53,4033.87,1045710784
13-Apr-2018,4045.32,4050.49,4056.15,4039.70,990050496
16-Apr-2018,4050.49,4017.47,4051.52,4016.41,1004601600
17-Apr-2018,4017.47,4032.37,4040.08,4013.96,1057752576
18-Apr-2018,4032.37,4080.94,4084.94,4032.37,1161962496
19-Apr-2018,4080.94,4091.01,4095.48,4080.81,1069281472
20-Apr-2018,4091.01,4111.72,4111.93,4088.46,1043388352
23-Apr-2018,4111.72,4129.25,4131.81,4108.77,1203370240
24-Apr-2018,4129.25,4137.34,4146.32,4124.11,1142807040
25-Apr-2018,4137.34,4109.91,4137.96,4088.43,1147365760
26-Apr-2018,4109.91,4133.50,4133.50,4098.25,1099601024
27-Apr-2018,4133.50,4175.55,4177.68,4133.42,973270080
30-Apr-2018,4175.55,4179.29,4198.84,4173.24,1282328320
01-May-2018,4179.29,4186.61,4201.95,4178.00,711097280
02-May-2018,4186.61,4202.65,4216.04,4186.61,1175416320
03-May-2018,4202.65,4179.04,4207.97,4173.78,1004745216
04-May-2018,4179.04,4210.81,4212.76,4179.04,1112518272
08-May-2018,4210.81,4216.16,4230.58,4207.98,1149734272
09-May-2018,4216.16,4263.98,4263.98,4216.16,1249904896
10-May-2018,4263.98,4282.37,4284.91,4248.70,1143547648
11-May-2018,4282.37,4296.28,4298.25,4280.67,1035963392
14-May-2018,4296.28,4290.53,4298.80,4277.85,1033383360
15-May-2018,4290.53,4295.53,4311.27,4279.66,1323241344
16-May-2018,4295.53,4302.24,4307.61,4293.41,1232546304
17-May-2018,4302.24,4333.74,4333.74,4292.39,1116508416
18-May-2018,4333.74,4328.47,4334.89,4315.04,1362349312
21-May-2018,4328.47,4370.80,4375.13,4328.33,872643840
22-May-2018,4370.80,4381.12,4394.04,4369.23,1163010944
23-May-2018,4381.12,4333.46,4381.12,4322.50,1198358912
24-May-2018,4333.46,4299.75,4341.74,4299.75,1208884224
25-May-2018,4299.75,4310.22,4320.15,4296.85,1132738176
29-May-2018,4310.22,4252.40,4310.22,4243.90,1587530496
30-May-2018,4252.40,4281.38,4281.38,4244.45,1226315904
31-May-2018,4281.38,4276.94,4302.74,4262.95,2180769024
01-Jun-2018,4276.94,4292.65,4314.85,4276.94,1063788544
04-Jun-2018,4292.65,4315.30,4328.84,4292.63,1009362304
05-Jun-2018,4315.30,4288.04,4317.01,4288.04,1228785024
06-Jun-2018,4288.04,4304.03,4312.26,4282.88,1202802176
07-Jun-2018,4304.03,4299.76,4325.38,4296.97,1346949120
08-Jun-2018,4299.76,4289.16,4305.54,4265.37,1014874752
11-Jun-2018,4289.16,4320.73,4329.52,4289.16,1007790080
12-Jun-2018,4320.73,4302.49,4333.79,4300.84,1088832896
13-Jun-2018,4302.49,4302.14,4324.33,4290.47,1151351296
14-Jun-2018,4302.14,4334.04,4347.85,4273.16,1444233856
15-Jun-2018,4334.04,4261.94,4339.27,4261.94,2362412800
18-Jun-2018,4261.94,4260.54,4267.57,4244.21,962569280
19-Jun-2018,4260.54,4242.19,4260.54,4214.14,1226081024
20-Jun-2018,4242.19,4256.22,4295.71,4242.19,1131467136
21-Jun-2018,4256.22,4216.54,4278.55,4212.41,1060892544
22-Jun-2018,4216.54,4284.56,4287.74,4216.43,1089600384
25-Jun-2018,4284.56,4196.42,4284.56,4195.53,941954240
26-Jun-2018,4196.42,4208.88,4222.65,4196.39,984632640
27-Jun-2018,4208.88,4250.75,4256.99,4192.77,1440764672
28-Jun-2018,4250.75,4242.49,4253.50,4220.96,1119263616
29-Jun-2018,4242.49,4257.38,4290.25,4242.49,1269941632
02-Jul-2018,4257.38,4208.33,4257.38,4206.82,1062152832
03-Jul-2018,4208.33,4231.47,4250.08,4207.78,1237223808
04-Jul-2018,4231.47,4221.65,4231.47,4215.57,765808832
05-Jul-2018,4221.65,4234.58,4246.81,4221.10,878433344
06-Jul-2018,4234.58,4241.22,4248.38,4218.09,932414656
09-Jul-2018,4241.22,4280.78,4285.89,4241.22,929603456
10-Jul-2018,4280.78,4283.70,4294.59,4275.73,966925376
11-Jul-2018,4283.70,4230.07,4283.70,4221.92,1080003072
12-Jul-2018,4230.07,4262.33,4267.98,4230.04,989971648
13-Jul-2018,4262.33,4268.37,4297.10,4262.33,815133440
16-Jul-2018,4268.37,4239.39,4274.20,4223.63,857798528
17-Jul-2018,4239.39,4253.82,4261.78,4231.35,1001204736
18-Jul-2018,4253.82,4280.87,4286.75,4253.69,946690496
19-Jul-2018,4280.87,4281.83,4290.41,4270.88,899294912
20-Jul-2018,4281.83,4280.05,4292.58,4254.00,1002876032
23-Jul-2018,4280.05,4264.09,4280.05,4250.05,800781632
24-Jul-2018,4264.09,4291.65,4307.79,4260.90,1116553856
25-Jul-2018,4291.65,4264.67,4292.28,4255.39,917976960
26-Jul-2018,4264.67,4267.46,4278.22,4255.88,874665472
27-Jul-2018,4267.46,4288.60,4295.41,4267.24,1004894720
30-Jul-2018,4288.60,4288.70,4296.02,4267.58,977648000
31-Jul-2018,4288.70,4310.96,4328.44,4287.24,1317389184
01-Aug-2018,4310.96,4263.81,4311.45,4252.92,1305406464
02-Aug-2018,4263.81,4219.45,4263.87,4208.16,1280184320
03-Aug-2018,4219.45,4261.04,4264.92,4219.45,914864384
06-Aug-2018,4261.04,4263.35,4273.01,4250.75,854699136
07-Aug-2018,4263.35,4290.02,4307.08,4263.06,961296128
08-Aug-2018,4290.02,4320.28,4326.53,4285.91,912348032
09-Aug-2018,4320.28,4305.27,4320.35,4290.93,873717568
10-Aug-2018,4305.27,4265.80,4305.27,4260.41,845895168
13-Aug-2018,4265.80,4251.25,4265.80,4237.14,823447040
14-Aug-2018,4251.25,4234.71,4265.42,4229.23,975678208
15-Aug-2018,4234.71,4175.39,4245.16,4164.64,1228831104
16-Aug-2018,4175.39,4207.40,4211.82,4175.39,982915840
17-Aug-2018,4207.40,4207.82,4217.53,4185.04,840743808
20-Aug-2018,4207.82,4225.96,4239.06,4207.82,768042816
21-Aug-2018,4225.96,4217.86,4233.35,4212.41,794315008
22-Aug-2018,4217.86,4221.82,4239.07,4201.10,770038592
23-Aug-2018,4221.82,4217.47,4237.05,4216.27,784236608
24-Aug-2018,4217.47,4224.99,4229.84,4214.92,716822528
28-Aug-2018,4224.99,4248.82,4257.88,4224.99,828502592
29-Aug-2018,4248.82,4219.89,4258.55,4210.64,933336128
30-Aug-2018,4219.89,4196.42,4219.89,4184.92,868814336
31-Aug-2018,4196.42,4157.45,4196.43,4155.84,1116586240
03-Sep-2018,4157.45,4191.24,4197.40,4157.39,636469120
04-Sep-2018,4191.24,4164.52,4207.11,4154.39,892558784
05-Sep-2018,4164.52,4124.41,4164.53,4110.89,1058192768
06-Sep-2018,4124.41,4090.94,4130.52,4087.92,1037586560
07-Sep-2018,4090.94,4069.25,4095.22,4040.47,1161738624
10-Sep-2018,4069.25,4071.69,4084.56,4058.82,959799872
11-Sep-2018,4071.69,4067.88,4072.25,4040.39,923391168
12-Sep-2018,4067.88,4091.61,4096.94,4058.65,958759552
13-Sep-2018,4091.61,4072.20,4094.07,4068.98,924763072
14-Sep-2018,4072.20,4087.12,4095.39,4072.20,808087232
17-Sep-2018,4087.12,4086.16,4094.52,4068.84,816337984
18-Sep-2018,4086.16,4088.12,4098.10,4076.88,1016151552
19-Sep-2018,4088.40,4103.92,4111.23,4079.75,1113704960
20-Sep-2018,4103.92,4122.49,4122.76,4100.50,1112169600
21-Sep-2018,4122.49,4181.03,4184.11,4122.49,2149654528
24-Sep-2018,4181.03,4162.76,4181.46,4159.07,846048768
25-Sep-2018,4162.76,4184.70,4190.34,4161.43,1014177536
26-Sep-2018,4184.70,4185.70,4191.29,4175.38,929084352
27-Sep-2018,4185.70,4199.38,4203.41,4176.38,907009280
28-Sep-2018,4199.38,4180.71,4200.72,4163.76,1242980352
01-Oct-2018,4180.71,4177.14,4193.11,4160.96,1013572032
02-Oct-2018,4177.14,4162.70,4177.14,4148.67,1057045952
03-Oct-2018,4162.70,4180.51,4188.39,4162.70,1063753344
04-Oct-2018,4180.51,4130.60,4180.51,4127.58,1064960704
05-Oct-2018,4130.60,4078.40,4132.44,4078.40,1010143168
08-Oct-2018,4078.40,4029.56,4078.99,4029.56,897763520
09-Oct-2018,4029.56,4028.27,4038.31,4001.63,1066645440
10-Oct-2018,4028.27,3975.04,4030.38,3975.04,1352399744
11-Oct-2018,3975.04,3896.54,3975.04,3892.68,1597384320
12-Oct-2018,3896.54,3896.33,3936.03,3896.07,1217479680
15-Oct-2018,3896.33,3906.09,3911.40,3873.18,970630976
16-Oct-2018,3906.09,3931.84,3932.59,3895.64,1029962176
17-Oct-2018,3931.84,3925.01,3946.67,3907.33,949154240
18-Oct-2018,3925.01,3910.38,3938.30,3910.38,897818496
19-Oct-2018,3910.38,3915.40,3926.18,3898.60,1047247168
22-Oct-2018,3915.40,3910.87,3949.58,3910.36,978196992
23-Oct-2018,3910.87,3856.40,3910.87,3843.03,1295705600
24-Oct-2018,3856.40,3861.85,3908.36,3856.40,1045121728
25-Oct-2018,3861.85,3885.21,3885.21,3819.47,1111505408
26-Oct-2018,3885.21,3849.14,3885.21,3805.18,1059952064
29-Oct-2018,3849.14,3896.74,3931.59,3849.14,966200832
30-Oct-2018,3896.74,3904.58,3915.08,3877.46,956879680
31-Oct-2018,3904.58,3955.96,3973.10,3904.58,1236349952
01-Nov-2018,3955.96,3958.30,3983.55,3935.15,1383077376
02-Nov-2018,3958.30,3953.90,4003.61,3953.81,1037787968
05-Nov-2018,3953.90,3949.62,3968.32,3942.46,750059648
06-Nov-2018,3949.62,3919.52,3956.64,3913.24,883503936
07-Nov-2018,3919.52,3958.69,3968.49,3919.52,925542912
08-Nov-2018,3958.69,3973.28,3988.42,3958.69,918820992
09-Nov-2018,3973.28,3951.76,3973.28,3935.74,895528128
12-Nov-2018,3951.76,3917.51,3994.41,3917.51,943944256
13-Nov-2018,3917.51,3923.67,3945.54,3903.81,1330560768
14-Nov-2018,3923.67,3911.83,3954.71,3885.37,1215820416
15-Nov-2018,3911.83,3905.47,3934.71,3873.49,1573019648
16-Nov-2018,3905.47,3891.77,3935.56,3870.44,1284864384
19-Nov-2018,3891.77,3884.08,3923.24,3882.19,979769984
20-Nov-2018,3884.08,3853.57,3889.80,3831.00,1139088640
21-Nov-2018,3853.57,3908.57,3911.83,3853.57,1144234880
22-Nov-2018,3908.57,3864.84,3908.58,3854.59,940967232
23-Nov-2018,3864.84,3861.46,3878.43,3840.19,880200768
26-Nov-2018,3861.46,3906.44,3911.97,3861.44,1038279872
27-Nov-2018,3906.44,3895.57,3910.46,3878.56,1145846912
28-Nov-2018,3895.57,3889.11,3915.68,3879.95,1066237568
29-Nov-2018,3889.11,3904.12,3925.54,3889.11,1085949056
30-Nov-2018,3904.12,3872.47,3905.41,3865.06,1591394944
03-Dec-2018,3872.47,3913.54,3957.73,3872.47,1166992768
04-Dec-2018,3913.54,3887.20,3927.78,3880.65,1133250560
05-Dec-2018,3887.20,3838.22,3889.17,3834.90,1136453760
06-Dec-2018,3838.22,3719.37,3838.22,3704.06,1388166144
07-Dec-2018,3719.37,3756.92,3804.37,3719.37,1164726272
10-Dec-2018,3756.92,3718.75,3769.58,3717.77,1166452480
11-Dec-2018,3718.75,3763.94,3792.26,3718.75,1139546880
12-Dec-2018,3763.94,3809.34,3819.54,3763.94,1342361472
13-Dec-2018,3809.34,3802.36,3823.40,3790.91,1002640768
14-Dec-2018,3802.36,3782.20,3802.37,3753.44,971482432
17-Dec-2018,3782.20,3740.30,3782.20,3735.02,985488896
