Date,Open Price,Close Price,High Price,Low Price,Volume
30-Mar-2018,21392.42,21454.30,21512.80,21311.50,0
02-Apr-2018,21441.57,21388.58,21597.47,21388.58,0
03-Apr-2018,21115.48,21292.29,21333.50,21056.02,0
04-Apr-2018,21415.85,21319.55,21415.85,21238.18,0
05-Apr-2018,21541.18,21645.42,21737.66,21462.10,0
06-Apr-2018,21633.73,21567.52,21742.84,21550.42,0
09-Apr-2018,21534.33,21678.26,21737.09,21517.77,0
10-Apr-2018,21599.67,21794.32,21933.99,21542.37,0
11-Apr-2018,21819.09,21687.10,21837.36,21687.10,0
12-Apr-2018,21657.87,21660.28,21719.43,21591.39,0
13-Apr-2018,21801.41,21778.74,21917.35,21746.69,0
16-Apr-2018,21843.55,21835.53,21879.69,21775.61,0
17-Apr-2018,21801.83,21847.59,21889.89,21772.42,0
18-Apr-2018,21929.01,22158.20,22194.11,21914.96,0
19-Apr-2018,22231.86,22191.18,22360.65,22176.86,0
20-Apr-2018,22148.22,22162.24,22261.35,22076.63,0
23-Apr-2018,22157.88,22088.04,22204.86,22065.52,0
24-Apr-2018,22228.82,22278.12,22304.69,22149.59,0
25-Apr-2018,22118.62,22215.32,22228.78,22080.76,0
26-Apr-2018,22278.77,22319.61,22381.66,22265.20,0
27-Apr-2018,22466.66,22467.87,22495.56,22357.53,0
01-May-2018,22453.42,22508.03,22519.45,22411.43,0
02-May-2018,22568.19,22472.78,22568.19,22426.55,0
07-May-2018,22513.22,22467.16,22513.48,22350.91,0
08-May-2018,22440.65,22508.69,22566.68,22423.23,0
09-May-2018,22463.01,22408.88,22478.64,22364.75,0
10-May-2018,22482.51,22497.18,22530.64,22418.75,0
11-May-2018,22573.95,22758.48,22769.16,22545.47,0
14-May-2018,22705.30,22865.86,22894.76,22683.64,0
15-May-2018,22889.47,22818.02,22912.06,22805.72,0
16-May-2018,22730.12,22717.23,22796.14,22695.84,0
17-May-2018,22820.62,22838.37,22887.03,22799.16,0
18-May-2018,22907.20,22930.36,22954.19,22867.30,0
21-May-2018,22937.58,23002.37,23050.39,22935.31,0
22-May-2018,23025.95,22960.34,23031.67,22952.87,0
23-May-2018,22868.79,22689.74,22949.73,22649.85,0
24-May-2018,22621.29,22437.01,22644.69,22366.60,0
25-May-2018,22380.22,22450.79,22509.36,22318.15,0
28-May-2018,22488.95,22481.09,22547.67,22410.91,0
29-May-2018,22431.95,22358.43,22439.10,22240.39,0
30-May-2018,22051.97,22018.52,22079.23,21931.65,0
31-May-2018,22163.40,22201.82,22254.42,22098.00,0
01-Jun-2018,22126.25,22171.35,22316.91,22098.04,0
04-Jun-2018,22365.09,22475.94,22515.72,22355.83,0
05-Jun-2018,22552.17,22539.54,22602.13,22470.04,0
06-Jun-2018,22520.31,22625.73,22662.82,22498.59,0
07-Jun-2018,22748.72,22823.26,22856.37,22732.18,0
08-Jun-2018,22799.38,22694.50,22879.00,22694.50,0
11-Jun-2018,22686.95,22804.04,22856.08,22667.30,0
12-Jun-2018,22977.22,22878.35,23011.57,22797.73,0
13-Jun-2018,22896.17,22966.38,22993.26,22895.31,0
14-Jun-2018,22842.96,22738.61,22898.39,22738.61,0
15-Jun-2018,22883.24,22851.75,22885.84,22770.38,0
18-Jun-2018,22806.57,22680.33,22806.89,22601.13,0
19-Jun-2018,22565.92,22278.48,22618.52,22278.48,0
20-Jun-2018,22338.53,22555.43,22581.40,22167.16,0
21-Jun-2018,22523.28,22693.04,22782.01,22491.08,0
22-Jun-2018,22456.45,22516.83,22535.65,22414.18,0
25-Jun-2018,22543.56,22338.15,22556.55,22312.79,0
26-Jun-2018,22160.33,22342.00,22368.78,22104.12,0
27-Jun-2018,22320.88,22271.77,22356.54,22205.34,0
28-Jun-2018,22195.19,22270.39,22299.39,22038.40,0
29-Jun-2018,22314.47,22304.51,22332.82,22145.48,0
02-Jul-2018,22233.80,21811.93,22312.25,21784.48,0
03-Jul-2018,21889.06,21785.54,21927.81,21574.56,0
04-Jul-2018,21679.00,21717.04,21784.00,21604.18,0
05-Jul-2018,21697.44,21546.99,21751.50,21462.95,0
06-Jul-2018,21647.66,21788.14,21866.16,21642.96,0
09-Jul-2018,21838.53,22052.18,22105.95,21825.76,0
10-Jul-2018,22215.34,22196.89,22321.60,22196.89,0
11-Jul-2018,22002.14,21932.21,22044.62,21744.25,0
12-Jul-2018,22036.87,22187.96,22233.52,22019.19,0
13-Jul-2018,22397.62,22597.35,22692.86,22316.52,0
17-Jul-2018,22605.73,22697.36,22832.22,22575.42,0
18-Jul-2018,22917.52,22794.19,22949.32,22794.19,0
19-Jul-2018,22871.62,22764.68,22926.47,22761.87,0
20-Jul-2018,22734.56,22697.88,22869.98,22541.35,0
23-Jul-2018,22480.33,22396.99,22507.17,22341.87,0
24-Jul-2018,22555.05,22510.48,22555.05,22416.23,0
25-Jul-2018,22594.28,22614.25,22645.66,22547.14,0
26-Jul-2018,22711.59,22586.87,22717.15,22549.77,0
27-Jul-2018,22646.48,22712.75,22712.75,22593.20,0
30-Jul-2018,22613.30,22544.84,22631.32,22518.94,0
31-Jul-2018,22472.12,22553.72,22678.06,22352.21,0
01-Aug-2018,22642.18,22746.70,22775.47,22615.98,0
02-Aug-2018,22676.73,22512.53,22754.73,22464.81,0
03-Aug-2018,22585.54,22525.18,22613.50,22490.57,0
06-Aug-2018,22536.05,22507.32,22635.68,22486.74,0
07-Aug-2018,22514.31,22662.74,22666.68,22499.05,0
08-Aug-2018,22666.56,22644.31,22800.61,22610.29,0
09-Aug-2018,22591.54,22598.39,22648.88,22497.99,0
10-Aug-2018,22606.91,22298.08,22608.86,22272.69,0
13-Aug-2018,22117.57,21857.43,22124.60,21851.32,0
14-Aug-2018,22053.07,22356.08,22356.08,22047.19,0
15-Aug-2018,22368.12,22204.22,22380.28,22110.29,0
16-Aug-2018,21980.82,22192.04,22240.42,21871.70,0
17-Aug-2018,22313.19,22270.38,22340.95,22244.10,0
20-Aug-2018,22267.07,22199.00,22288.31,22150.75,0
21-Aug-2018,22110.54,22219.73,22306.83,22053.14,0
22-Aug-2018,22270.04,22362.55,22390.20,22162.81,0
23-Aug-2018,22420.67,22410.82,22463.03,22377.88,0
24-Aug-2018,22484.01,22601.77,22602.24,22452.42,0
27-Aug-2018,22693.69,22799.64,22838.06,22682.39,0
28-Aug-2018,22967.74,22813.47,23006.77,22813.47,0
29-Aug-2018,22820.86,22848.22,22968.18,22819.97,0
30-Aug-2018,23020.18,22869.50,23032.17,22832.83,0
31-Aug-2018,22733.25,22865.15,22890.61,22678.03,0
03-Sep-2018,22819.17,22707.38,22820.48,22684.43,0
04-Sep-2018,22740.05,22696.90,22753.18,22612.15,0
05-Sep-2018,22663.80,22580.83,22692.25,22570.52,0
06-Sep-2018,22458.97,22487.94,22535.34,22416.63,0
07-Sep-2018,22351.84,22307.06,22372.89,22172.90,0
10-Sep-2018,22253.65,22373.09,22396.88,22249.61,0
11-Sep-2018,22469.78,22664.69,22667.85,22457.10,0
12-Sep-2018,22702.71,22604.61,22709.37,22522.17,0
13-Sep-2018,22657.95,22821.32,22858.41,22643.88,0
14-Sep-2018,23035.78,23094.67,23105.28,22965.48,0
18-Sep-2018,23042.19,23420.54,23481.53,23039.26,0
19-Sep-2018,23754.96,23672.52,23842.05,23672.52,0
20-Sep-2018,23752.79,23674.93,23781.75,23582.15,0
21-Sep-2018,23848.63,23869.93,23971.41,23764.05,0
25-Sep-2018,23881.85,23940.26,23950.98,23808.95,0
26-Sep-2018,23846.60,24033.79,24033.79,23833.92,0
27-Sep-2018,23946.43,23796.74,24089.32,23778.04,0
28-Sep-2018,24080.01,24120.04,24286.10,24021.27,0
01-Oct-2018,24173.37,24245.76,24306.54,24123.50,0
02-Oct-2018,24376.17,24270.62,24448.07,24217.26,0
03-Oct-2018,24219.19,24110.96,24260.63,24030.59,0
04-Oct-2018,24242.06,23975.62,24247.82,23923.26,0
05-Oct-2018,23781.76,23783.72,23928.62,23730.19,0
09-Oct-2018,23550.47,23469.39,23587.05,23442.46,0
10-Oct-2018,23538.92,23506.04,23589.38,23373.54,0
11-Oct-2018,23043.37,22590.86,23051.19,22459.02,0
12-Oct-2018,22323.43,22694.66,22711.13,22323.43,0
15-Oct-2018,22501.33,22271.30,22520.59,22261.92,0
16-Oct-2018,22298.20,22549.24,22549.24,22269.53,0
17-Oct-2018,22806.59,22841.12,22959.41,22765.58,0
18-Oct-2018,22871.28,22658.16,22873.13,22637.29,0
19-Oct-2018,22342.00,22532.08,22551.67,22212.57,0
22-Oct-2018,22374.21,22614.82,22672.25,22271.59,0
23-Oct-2018,22404.14,22010.78,22410.15,21993.07,0
24-Oct-2018,22167.76,22091.18,22207.09,21911.42,0
25-Oct-2018,21676.83,21268.73,21703.21,21204.40,0
26-Oct-2018,21440.84,21184.60,21476.66,20971.93,0
29-Oct-2018,21323.61,21149.80,21465.99,21109.97,0
30-Oct-2018,21049.52,21457.29,21568.40,21035.88,0
31-Oct-2018,21569.56,21920.46,21920.46,21530.39,0
01-Nov-2018,21906.41,21687.65,21906.41,21628.45,0
02-Nov-2018,21761.58,22243.66,22308.42,21751.33,0
05-Nov-2018,22002.47,21898.99,22051.65,21865.98,0
06-Nov-2018,22018.87,22147.75,22160.83,21994.28,0
07-Nov-2018,22189.74,22085.80,22444.65,21996.94,0
08-Nov-2018,22446.01,22486.92,22583.43,22421.00,0
09-Nov-2018,22471.31,22250.25,22494.58,22226.01,0
12-Nov-2018,22121.70,22269.88,22324.01,22046.29,0
13-Nov-2018,21885.24,21810.52,21892.29,21484.65,0
14-Nov-2018,21851.13,21846.48,21990.41,21764.88,0
15-Nov-2018,21670.35,21803.62,21818.73,21613.53,0
16-Nov-2018,21804.90,21680.34,21873.74,21663.99,0
19-Nov-2018,21679.03,21821.16,21852.92,21665.29,0
20-Nov-2018,21582.69,21583.12,21687.12,21526.95,0
21-Nov-2018,21286.81,21507.54,21555.61,21243.38,0
22-Nov-2018,21582.47,21646.55,21684.64,21484.98,0
26-Nov-2018,21647.69,21812.00,21838.10,21622.60,0
27-Nov-2018,21967.98,21952.40,22006.83,21816.05,0
28-Nov-2018,22036.72,22177.02,22216.98,22032.72,0
29-Nov-2018,22360.98,22262.60,22437.95,22241.17,0
30-Nov-2018,22274.97,22351.06,22362.20,22231.96,0
03-Dec-2018,22629.39,22574.76,22698.79,22550.29,0
04-Dec-2018,22533.97,22036.05,22576.62,22033.41,0
05-Dec-2018,21755.17,21919.33,21979.18,21708.82,0
06-Dec-2018,21766.50,21501.62,21805.02,21307.72,0
07-Dec-2018,21643.75,21678.68,21734.94,21506.45,0
10-Dec-2018,21319.47,21219.50,21365.78,21169.96,0
11-Dec-2018,21273.04,21148.02,21279.02,21062.31,0
12-Dec-2018,21348.40,21602.75,21631.47,21320.72,0
13-Dec-2018,21755.13,21816.19,21871.34,21675.66,0
14-Dec-2018,21638.96,21374.83,21751.31,21353.94,0
17-Dec-2018,21391.73,21506.88,21563.27,21363.67,0
18-Dec-2018,21275.51,21115.45,21330.36,21101.44,0
19-Dec-2018,21107.17,20987.92,21168.62,20880.73,0
20-Dec-2018,20779.93,20392.58,20841.34,20282.93,0
21-Dec-2018,20310.50,20166.19,20334.73,20006.67,0
25-Dec-2018,19785.43,19155.74,19785.43,19117.96,0
26-Dec-2018,19302.59,19327.06,19530.35,18948.58,0
27-Dec-2018,19706.19,20077.62,20211.57,19701.76,0
28-Dec-2018,19957.88,20014.77,20084.38,19900.04,0
04-Jan-2019,19655.13,19561.96,19692.58,19241.37,0
07-Jan-2019,19944.61,20038.97,20266.22,19920.80,0
08-Jan-2019,20224.67,20204.04,20347.92,20106.36,0
09-Jan-2019,20366.30,20427.06,20494.35,20331.20,0
10-Jan-2019,20270.88,20163.80,20345.92,20101.93,0
11-Jan-2019,20296.45,20359.70,20389.89,20294.74,0
15-Jan-2019,20264.82,20555.29,20571.28,20204.43,0
16-Jan-2019,20575.72,20442.75,20580.25,20323.32,0
17-Jan-2019,20544.23,20402.27,20571.75,20342.46,0
18-Jan-2019,20472.81,20666.07,20682.12,20454.13,0
21-Jan-2019,20848.38,20719.33,20892.68,20678.26,0
22-Jan-2019,20770.06,20622.91,20805.93,20558.30,0
23-Jan-2019,20453.44,20593.72,20686.29,20438.22,0
24-Jan-2019,20506.24,20574.63,20620.72,20467.59,0
25-Jan-2019,20598.64,20773.56,20844.31,20598.64,0
28-Jan-2019,20746.29,20649.00,20759.48,20624.55,0
29-Jan-2019,20555.44,20664.64,20673.66,20406.22,0
30-Jan-2019,20701.62,20556.54,20706.27,20527.53,0
31-Jan-2019,20832.91,20773.49,20869.42,20682.91,0
01-Feb-2019,20797.03,20788.39,20929.63,20741.98,0
04-Feb-2019,20831.90,20883.77,20922.58,20823.68,0
05-Feb-2019,20960.47,20844.45,20981.23,20823.18,0
06-Feb-2019,20928.87,20874.06,20971.66,20860.99,0
07-Feb-2019,20812.22,20751.28,20844.77,20665.51,0
08-Feb-2019,20510.50,20333.17,20562.39,20315.31,0
12-Feb-2019,20442.55,20864.21,20885.88,20428.57,0
13-Feb-2019,21029.93,21144.48,21213.74,20992.88,0
14-Feb-2019,21147.89,21139.71,21235.62,21102.16,0
15-Feb-2019,21051.51,20900.63,21051.51,20853.33,0
18-Feb-2019,21217.32,21281.85,21306.36,21189.97,0
19-Feb-2019,21256.58,21302.65,21344.17,21217.16,0
20-Feb-2019,21346.04,21431.49,21494.85,21315.39,0
21-Feb-2019,21422.31,21464.23,21553.35,21318.74,0
22-Feb-2019,21376.36,21425.51,21451.23,21348.67,0
25-Feb-2019,21567.66,21528.23,21590.03,21505.07,0
26-Feb-2019,21556.02,21449.39,21610.88,21405.84,0
27-Feb-2019,21504.61,21556.51,21578.81,21492.65,0
28-Feb-2019,21536.55,21385.16,21536.55,21364.09,0
01-Mar-2019,21490.02,21602.69,21641.58,21490.02,0
04-Mar-2019,21812.81,21822.04,21860.39,21740.92,0
05-Mar-2019,21712.80,21726.28,21798.38,21659.04,0
06-Mar-2019,21659.03,21596.81,21684.60,21550.45,0
07-Mar-2019,21456.88,21456.01,21472.16,21402.12,0
08-Mar-2019,21339.17,21025.56,21359.32,20993.07,0
11-Mar-2019,21062.75,21125.09,21145.94,20938.00,0
12-Mar-2019,21361.61,21503.69,21568.48,21348.81,0
13-Mar-2019,21425.77,21290.24,21474.17,21198.99,0
14-Mar-2019,21474.58,21287.02,21522.75,21287.02,0
15-Mar-2019,21376.73,21450.85,21521.68,21374.85,0
18-Mar-2019,21576.36,21584.50,21612.67,21500.32,0
19-Mar-2019,21558.43,21566.85,21585.55,21425.79,0
20-Mar-2019,21548.65,21608.92,21614.17,21499.16,0
22-Mar-2019,21713.26,21627.34,21713.26,21542.03,0
25-Mar-2019,21267.41,20977.11,21275.43,20911.57,0
26-Mar-2019,21174.34,21428.39,21460.99,21174.34,0
27-Mar-2019,21353.61,21378.73,21388.59,21242.52,0
28-Mar-2019,21191.32,21033.76,21191.32,20974.19,0
29-Mar-2019,21228.51,21205.81,21267.25,21149.42,0
01-Apr-2019,21500.89,21509.03,21682.94,21471.12,0
02-Apr-2019,21744.64,21505.31,21744.64,21490.56,0
03-Apr-2019,21563.64,21713.21,21722.72,21489.95,0
04-Apr-2019,21724.69,21724.95,21787.60,21662.90,0
05-Apr-2019,21743.14,21807.50,21839.18,21731.34,0
08-Apr-2019,21900.55,21761.65,21900.55,21740.53,0
09-Apr-2019,21750.29,21802.59,21811.88,21698.42,0
10-Apr-2019,21579.68,21687.57,21687.57,21571.67,0
11-Apr-2019,21662.65,21711.38,21721.42,21627.87,0
12-Apr-2019,21782.35,21870.56,21878.78,21698.71,0
15-Apr-2019,22122.97,22169.11,22211.03,22102.93,0
16-Apr-2019,22108.15,22221.66,22261.33,22095.32,0
17-Apr-2019,22236.41,22277.97,22345.19,22185.87,0
18-Apr-2019,22274.13,22090.12,22305.63,22058.39,0
19-Apr-2019,22238.07,22200.56,22250.37,22162.23,0
22-Apr-2019,22188.62,22217.90,22280.19,22099.38,0
23-Apr-2019,22241.74,22259.74,22268.37,22119.94,0
24-Apr-2019,22356.83,22200.00,22362.92,22125.48,0
25-Apr-2019,22183.32,22307.58,22334.69,22155.23,0
26-Apr-2019,22167.48,22258.73,22270.29,22073.10,0
07-May-2019,22184.40,21923.72,22190.49,21875.11,0
08-May-2019,21628.04,21602.59,21639.12,21514.85,0
09-May-2019,21492.91,21402.13,21559.76,21315.07,0
10-May-2019,21431.81,21344.92,21584.09,21175.33,0
13-May-2019,21180.74,21191.28,21277.66,21127.93,0
14-May-2019,20870.77,21067.23,21077.48,20751.45,0
15-May-2019,21112.85,21188.56,21191.53,20968.08,0
16-May-2019,21153.20,21062.98,21153.20,20951.67,0
17-May-2019,21246.86,21250.09,21398.85,21199.98,0
20-May-2019,21305.97,21301.73,21430.06,21282.65,0
21-May-2019,21211.26,21272.45,21318.80,21160.43,0
22-May-2019,21373.52,21283.37,21404.54,21266.98,0
23-May-2019,21180.24,21151.14,21209.56,21072.72,0
24-May-2019,20980.79,21117.22,21117.22,20922.00,0
27-May-2019,21148.46,21182.58,21232.38,21113.76,0
28-May-2019,21187.17,21260.14,21297.70,21177.27,0
29-May-2019,21055.42,21003.37,21071.73,20884.61,0
30-May-2019,20881.50,20942.53,20942.53,20809.29,0
31-May-2019,20785.21,20601.19,20823.10,20581.58,0
03-Jun-2019,20327.87,20410.88,20438.03,20305.74,0
04-Jun-2019,20435.86,20408.54,20464.57,20289.64,0
05-Jun-2019,20667.89,20776.10,20800.64,20646.15,0
06-Jun-2019,20745.84,20774.04,20842.28,20745.84,0
07-Jun-2019,20859.78,20884.71,20907.77,20816.58,0
10-Jun-2019,21095.40,21134.42,21166.12,21077.95,0
11-Jun-2019,21099.54,21204.28,21227.18,21066.62,0
12-Jun-2019,21130.39,21129.72,21259.70,21118.75,0
13-Jun-2019,21040.91,21032.00,21111.23,20932.13,0
14-Jun-2019,21049.41,21116.89,21119.73,20971.18,0
17-Jun-2019,21094.96,21124.00,21185.25,21044.62,0
18-Jun-2019,21111.77,20972.71,21153.65,20924.19,0
19-Jun-2019,21223.17,21333.87,21358.72,21213.43,0
20-Jun-2019,21417.74,21462.86,21491.39,21377.27,0
21-Jun-2019,21487.67,21258.64,21497.82,21221.70,0
24-Jun-2019,21223.56,21285.99,21317.86,21185.67,0
25-Jun-2019,21238.07,21193.81,21313.77,21114.47,0
26-Jun-2019,21067.68,21086.59,21129.64,21035.84,0
27-Jun-2019,21156.88,21338.17,21338.17,21123.97,0
28-Jun-2019,21282.22,21275.92,21324.93,21199.85,0
01-Jul-2019,21566.27,21729.97,21758.34,21559.17,0
02-Jul-2019,21699.43,21754.27,21784.22,21697.31,0
03-Jul-2019,21684.07,21638.16,21708.72,21566.65,0
04-Jul-2019,21740.93,21702.45,21755.63,21672.50,0
05-Jul-2019,21703.61,21746.38,21746.38,21647.73,0
08-Jul-2019,21665.79,21534.35,21672.65,21499.57,0
09-Jul-2019,21598.15,21565.15,21687.29,21508.22,0
10-Jul-2019,21499.46,21533.48,21601.86,21488.22,0
11-Jul-2019,21547.19,21643.53,21649.93,21532.57,0
12-Jul-2019,21720.14,21685.90,21720.14,21589.83,0
16-Jul-2019,21644.38,21535.25,21655.52,21514.89,0
17-Jul-2019,21474.63,21469.18,21488.27,21380.55,0
18-Jul-2019,21336.80,21046.24,21347.84,20993.44,0
19-Jul-2019,21146.50,21466.99,21474.30,21121.90,0
22-Jul-2019,21394.75,21416.79,21445.03,21317.85,0
23-Jul-2019,21425.44,21620.88,21686.53,21411.93,0
24-Jul-2019,21726.98,21709.57,21744.88,21677.71,0
25-Jul-2019,21715.95,21756.55,21823.07,21715.69,0
26-Jul-2019,21700.20,21658.15,21709.74,21590.66,0
29-Jul-2019,21627.55,21616.80,21652.95,21518.70,0
30-Jul-2019,21681.82,21709.31,21792.98,21665.86,0
31-Jul-2019,21526.38,21521.53,21589.11,21476.07,0
01-Aug-2019,21361.58,21540.99,21556.69,21288.90,0
02-Aug-2019,21211.06,21087.16,21211.06,20960.09,0
05-Aug-2019,20909.98,20720.29,20941.83,20514.19,0
06-Aug-2019,20325.52,20585.31,20607.83,20110.76,0
07-Aug-2019,20548.07,20516.56,20570.19,20406.52,0
08-Aug-2019,20529.29,20593.35,20682.24,20462.98,0
09-Aug-2019,20758.15,20684.82,20782.06,20676.92,0
13-Aug-2019,20432.68,20455.44,20503.38,20369.27,0
14-Aug-2019,20669.99,20655.13,20697.42,20581.17,0
15-Aug-2019,20324.25,20405.65,20419.88,20184.85,0
16-Aug-2019,20323.97,20418.81,20465.71,20300.35,0
19-Aug-2019,20590.47,20563.16,20633.90,20502.66,0
20-Aug-2019,20605.35,20677.22,20684.06,20582.01,0
21-Aug-2019,20489.97,20618.57,20626.05,20482.62,0
22-Aug-2019,20706.07,20628.01,20731.19,20584.29,0
23-Aug-2019,20579.98,20710.91,20719.31,20579.98,0
26-Aug-2019,20325.44,20261.04,20329.01,20173.76,0
27-Aug-2019,20467.22,20456.08,20529.94,20439.92,0
28-Aug-2019,20474.31,20479.42,20511.21,20433.31,0
29-Aug-2019,20500.50,20460.93,20520.68,20361.12,0
30-Aug-2019,20641.49,20704.37,20748.35,20633.30,0
02-Sep-2019,20625.75,20620.19,20667.56,20614.29,0
03-Sep-2019,20581.58,20625.16,20662.23,20578.02,0
04-Sep-2019,20578.67,20649.14,20694.35,20554.16,0
05-Sep-2019,20800.29,21085.94,21164.61,20787.93,0
06-Sep-2019,21201.83,21199.57,21241.29,21145.81,0
09-Sep-2019,21214.56,21318.42,21333.51,21182.26,0
10-Sep-2019,21363.57,21392.10,21438.35,21350.35,0
11-Sep-2019,21466.66,21597.76,21619.21,21437.82,0
12-Sep-2019,21761.09,21759.61,21825.92,21743.96,0
13-Sep-2019,21907.83,21988.29,22019.66,21820.94,0
17-Sep-2019,21947.59,22001.32,22041.08,21878.63,0
18-Sep-2019,22014.65,21960.71,22027.86,21942.03,0
19-Sep-2019,22064.46,22044.45,22255.56,22003.30,0
20-Sep-2019,22130.74,22079.09,22204.75,22047.90,0
24-Sep-2019,22095.35,22098.84,22168.74,22077.94,0
25-Sep-2019,21961.82,22020.15,22036.48,21906.00,0
26-Sep-2019,22160.52,22048.24,22184.91,21986.24,0
27-Sep-2019,21934.93,21878.90,21955.79,21733.69,0
30-Sep-2019,21793.83,21755.84,21811.98,21666.60,0
01-Oct-2019,21831.44,21885.24,21938.77,21811.98,0
02-Oct-2019,21744.62,21778.61,21795.01,21725.23,0
03-Oct-2019,21422.22,21341.74,21437.74,21277.36,0
04-Oct-2019,21316.18,21410.20,21410.20,21276.01,0
07-Oct-2019,21445.73,21375.25,21475.28,21328.26,0
08-Oct-2019,21494.48,21587.78,21629.24,21483.18,0
09-Oct-2019,21359.84,21456.38,21467.77,21359.84,0
10-Oct-2019,21456.27,21551.98,21601.46,21308.88,0
11-Oct-2019,21749.93,21798.87,21820.77,21658.27,0
15-Oct-2019,22063.71,22207.21,22219.63,22049.71,0
16-Oct-2019,22479.57,22472.92,22615.47,22434.35,0
17-Oct-2019,22451.15,22451.86,22522.39,22424.92,0
18-Oct-2019,22528.56,22492.68,22649.85,22466.26,0
21-Oct-2019,22541.22,22548.90,22581.28,22515.73,0
23-Oct-2019,22619.77,22625.38,22648.81,22457.89,0
24-Oct-2019,22725.44,22750.60,22780.99,22704.33,0
25-Oct-2019,22753.24,22799.81,22819.92,22715.13,0
28-Oct-2019,22854.44,22867.27,22896.22,22830.57,0
29-Oct-2019,22950.79,22974.13,23008.43,22935.35,0
30-Oct-2019,22953.17,22843.12,22961.23,22827.93,0
31-Oct-2019,22910.10,22927.04,22988.80,22875.50,0
01-Nov-2019,22730.49,22850.77,22852.72,22705.60,0
05-Nov-2019,23118.79,23251.99,23328.52,23090.94,0
06-Nov-2019,23343.51,23303.82,23352.56,23246.57,0
07-Nov-2019,23283.14,23330.32,23336.00,23253.32,0
08-Nov-2019,23550.04,23391.87,23591.09,23313.41,0
11-Nov-2019,23422.13,23331.84,23471.82,23323.02,0
12-Nov-2019,23336.37,23520.01,23545.70,23312.25,0
13-Nov-2019,23439.25,23319.87,23452.63,23270.93,0
14-Nov-2019,23325.50,23141.55,23360.06,23062.16,0
15-Nov-2019,23160.53,23303.32,23340.77,23121.59,0
18-Nov-2019,23304.25,23416.76,23420.62,23271.29,0
19-Nov-2019,23366.36,23292.65,23389.53,23244.93,0
20-Nov-2019,23176.49,23148.57,23303.17,23086.12,0
21-Nov-2019,23071.49,23038.58,23108.08,22726.71,0
22-Nov-2019,23030.33,23112.88,23219.51,23030.33,0
25-Nov-2019,23292.85,23292.81,23347.18,23255.39,0
26-Nov-2019,23451.40,23373.32,23608.06,23350.10,0
27-Nov-2019,23452.85,23437.77,23507.82,23418.23,0
28-Nov-2019,23458.88,23409.14,23482.32,23367.33,0
29-Nov-2019,23497.44,23293.91,23498.77,23273.37,0
02-Dec-2019,23388.63,23529.50,23562.05,23378.40,0
03-Dec-2019,23231.14,23379.81,23388.18,23186.84,0
04-Dec-2019,23186.74,23135.23,23203.77,23044.78,0
05-Dec-2019,23292.70,23300.09,23363.44,23259.82,0
06-Dec-2019,23347.67,23354.40,23412.48,23338.40,0
09-Dec-2019,23544.31,23430.70,23544.31,23360.01,0
10-Dec-2019,23372.39,23410.19,23449.47,23336.93,0
11-Dec-2019,23421.14,23391.86,23438.43,23333.63,0
12-Dec-2019,23449.28,23424.81,23468.15,23360.43,0
13-Dec-2019,23810.56,24023.10,24050.04,23775.73,0
16-Dec-2019,23955.20,23952.35,24036.30,23950.05,0
17-Dec-2019,24091.12,24066.12,24091.12,23996.51,0
18-Dec-2019,24023.27,23934.43,24046.09,23919.36,0
19-Dec-2019,23911.46,23864.85,23945.53,23835.29,0
20-Dec-2019,23893.45,23816.63,23908.77,23746.63,0
23-Dec-2019,23921.29,23821.11,23923.09,23810.82,0
24-Dec-2019,23839.18,23830.58,23853.56,23796.35,0
25-Dec-2019,23813.59,23782.87,23824.85,23782.87,0
26-Dec-2019,23787.70,23924.92,23931.51,23775.40,0
27-Dec-2019,23953.75,23837.72,23967.18,23837.72,0
30-Dec-2019,23770.93,23656.62,23782.49,23656.62,0
