Date,Open Price,Close Price,High Price,Low Price,Volume
17-Apr-2014,3098.05,3112.43,3117.63,3085.52,0
22-Apr-2014,3122.53,3145.54,3145.54,3113.41,0
23-Apr-2014,3145.97,3125.99,3148.29,3123.25,0
24-Apr-2014,3132.64,3129.31,3146.53,3105.93,0
25-Apr-2014,3117.38,3105.90,3125.43,3096.91,0
28-Apr-2014,3115.12,3105.90,3124.82,3099.63,0
29-Apr-2014,3098.09,3105.90,3116.27,3092.97,0
30-Apr-2014,3097.40,3105.90,3101.35,3081.27,0
02-May-2014,3094.86,3105.90,3108.68,3087.83,0
05-May-2014,3079.12,3089.06,3092.18,3057.63,0
06-May-2014,3098.44,3089.51,3111.13,3084.68,0
07-May-2014,3079.15,3108.02,3111.78,3075.66,0
08-May-2014,3118.56,3144.79,3150.96,3118.22,0
09-May-2014,3130.26,3143.88,3145.70,3130.26,0
12-May-2014,3151.77,3163.55,3166.00,3151.68,0
13-May-2014,3167.91,3156.38,3172.21,3150.37,0
14-May-2014,3156.85,3157.51,3163.65,3152.09,0
15-May-2014,3154.25,3112.00,3159.54,3103.15,0
16-May-2014,3108.94,3098.15,3114.32,3089.11,0
19-May-2014,3093.25,3105.37,3109.75,3086.02,0
20-May-2014,3108.13,3105.36,3116.89,3098.99,0
21-May-2014,3101.08,3118.46,3119.76,3090.89,0
22-May-2014,3130.18,3128.26,3136.13,3120.45,0
23-May-2014,3128.87,3129.86,3130.55,3114.16,0
26-May-2014,3131.27,3145.61,3145.61,3126.47,0
27-May-2014,3145.06,3153.97,3157.07,3142.12,0
28-May-2014,3145.43,3161.85,3161.85,3135.55,0
29-May-2014,3160.94,3162.09,3166.36,3154.71,0
30-May-2014,3161.52,3159.10,3164.78,3153.75,0
02-Jun-2014,3168.08,3160.56,3168.08,3155.66,0
03-Jun-2014,3161.61,3142.58,3166.15,3140.25,0
04-Jun-2014,3141.00,3142.93,3155.15,3135.90,0
05-Jun-2014,3145.27,3152.34,3167.63,3132.58,0
06-Jun-2014,3160.93,3171.51,3173.86,3148.31,0
09-Jun-2014,3174.84,3176.59,3177.68,3167.55,0
10-Jun-2014,3174.02,3186.07,3186.07,3164.71,0
11-Jun-2014,3189.01,3178.17,3196.18,3175.32,0
12-Jun-2014,3176.07,3167.93,3176.07,3164.54,0
13-Jun-2014,3164.63,3151.84,3165.23,3134.53,0
16-Jun-2014,3142.26,3141.83,3152.19,3135.46,0
17-Jun-2014,3152.13,3158.91,3159.03,3143.30,0
18-Jun-2014,3160.20,3150.75,3166.34,3149.93,0
19-Jun-2014,3177.38,3172.78,3181.82,3170.58,0
20-Jun-2014,3173.78,3166.15,3176.30,3160.26,0
23-Jun-2014,3165.64,3149.10,3165.88,3136.49,0
24-Jun-2014,3148.09,3145.44,3156.74,3140.38,0
25-Jun-2014,3126.13,3115.43,3126.13,3100.91,0
26-Jun-2014,3122.55,3128.88,3137.75,3112.29,0
27-Jun-2014,3131.73,3129.88,3139.89,3123.11,0
30-Jun-2014,3133.91,3127.21,3144.35,3119.45,0
01-Jul-2014,3130.59,3151.82,3152.56,3126.84,0
02-Jul-2014,3152.69,3166.29,3168.18,3150.62,0
03-Jul-2014,3171.18,3197.43,3199.75,3165.67,0
04-Jul-2014,3190.31,3180.12,3195.75,3180.12,0
07-Jul-2014,3177.26,3159.72,3185.69,3157.40,0
08-Jul-2014,3163.58,3125.06,3163.58,3125.06,0
09-Jul-2014,3129.13,3127.66,3132.30,3111.55,0
10-Jul-2014,3126.02,3097.19,3127.27,3078.44,0
11-Jul-2014,3101.41,3089.07,3108.57,3080.95,0
14-Jul-2014,3094.89,3118.95,3122.24,3094.21,0
15-Jul-2014,3118.24,3115.38,3127.43,3107.62,0
16-Jul-2014,3125.44,3158.64,3159.08,3124.85,0
17-Jul-2014,3150.85,3125.30,3150.85,3122.48,0
18-Jul-2014,3114.30,3129.24,3130.02,3099.92,0
21-Jul-2014,3133.91,3123.84,3135.93,3112.40,0
22-Jul-2014,3137.25,3163.81,3165.26,3131.49,0
23-Jul-2014,3163.52,3177.00,3187.78,3162.34,0
24-Jul-2014,3177.79,3195.53,3199.84,3166.77,0
25-Jul-2014,3191.41,3167.27,3198.03,3160.51,0
28-Jul-2014,3174.40,3162.56,3174.40,3146.38,0
29-Jul-2014,3165.00,3155.16,3187.76,3138.70,0
30-Jul-2014,3152.25,3124.83,3155.29,3119.21,0
31-Jul-2014,3132.17,3098.74,3136.34,3089.86,0
01-Aug-2014,3097.18,3060.49,3104.76,3052.52,0
04-Aug-2014,3066.55,3062.45,3076.90,3056.07,0
05-Aug-2014,3073.81,3067.63,3090.43,3064.57,0
06-Aug-2014,3063.10,3057.37,3066.10,3028.58,0
07-Aug-2014,3067.66,3055.96,3077.92,3051.46,0
08-Aug-2014,3031.22,3035.96,3046.15,3017.90,0
11-Aug-2014,3055.90,3074.35,3080.93,3052.31,0
12-Aug-2014,3072.08,3071.15,3081.60,3062.98,0
13-Aug-2014,3079.63,3102.96,3108.94,3079.27,0
14-Aug-2014,3100.92,3109.83,3113.80,3090.07,0
15-Aug-2014,3115.57,3106.45,3139.63,3099.38,0
18-Aug-2014,3132.08,3146.67,3147.11,3128.90,0
19-Aug-2014,3154.05,3163.92,3168.01,3150.99,0
20-Aug-2014,3158.29,3146.33,3159.68,3132.44,0
21-Aug-2014,3147.83,3171.32,3171.32,3141.45,0
22-Aug-2014,3172.56,3163.23,3178.35,3145.50,0
25-Aug-2014,3183.50,3186.61,3187.99,3163.96,0
26-Aug-2014,3179.55,3203.76,3204.20,3174.13,0
27-Aug-2014,3197.97,3210.07,3212.44,3196.69,0
28-Aug-2014,3199.89,3196.56,3203.37,3184.76,0
29-Aug-2014,3201.06,3192.72,3202.65,3169.98,0
01-Sep-2014,3194.43,3180.69,3198.46,3168.66,0
02-Sep-2014,3184.88,3177.88,3186.75,3163.40,0
03-Sep-2014,3184.15,3186.76,3206.53,3183.81,0
04-Sep-2014,3183.86,3222.83,3232.44,3181.60,0
05-Sep-2014,3216.62,3220.18,3224.90,3208.09,0
08-Sep-2014,3218.03,3208.66,3223.32,3201.21,0
09-Sep-2014,3200.41,3190.24,3212.06,3188.38,0
10-Sep-2014,3182.28,3184.18,3187.11,3171.47,0
11-Sep-2014,3189.54,3175.42,3192.02,3165.56,0
12-Sep-2014,3183.06,3172.76,3183.39,3165.48,0
15-Sep-2014,3165.80,3182.14,3185.81,3164.47,0
16-Sep-2014,3179.52,3167.46,3180.59,3157.67,0
17-Sep-2014,3180.40,3183.40,3190.78,3177.47,0
18-Sep-2014,3183.10,3208.22,3208.22,3183.10,0
19-Sep-2014,3224.84,3220.40,3235.46,3220.30,0
22-Sep-2014,3212.37,3220.44,3229.37,3209.82,0
23-Sep-2014,3217.56,3189.41,3218.53,3179.59,0
24-Sep-2014,3195.35,3207.75,3207.75,3184.32,0
25-Sep-2014,3206.11,3196.90,3230.87,3192.46,0
26-Sep-2014,3198.11,3206.49,3216.14,3176.83,0
29-Sep-2014,3206.69,3198.25,3213.06,3181.77,0
30-Sep-2014,3204.05,3221.40,3229.01,3194.38,0
01-Oct-2014,3214.41,3198.61,3228.37,3194.68,0
02-Oct-2014,3193.90,3131.84,3195.12,3131.84,0
03-Oct-2014,3150.83,3169.72,3176.57,3146.56,0
06-Oct-2014,3181.90,3170.65,3189.37,3165.70,0
07-Oct-2014,3168.69,3122.08,3168.69,3120.48,0
08-Oct-2014,3111.44,3100.04,3115.90,3092.27,0
09-Oct-2014,3126.99,3092.71,3130.04,3078.68,0
10-Oct-2014,3074.72,3041.99,3083.67,3039.79,0
13-Oct-2014,3007.97,3019.53,3036.17,3000.66,0
14-Oct-2014,3007.63,3015.37,3020.65,2968.37,0
15-Oct-2014,3013.14,2915.58,3019.85,2915.58,0
16-Oct-2014,2922.50,2887.73,2939.05,2809.31,0
17-Oct-2014,2899.03,2987.93,2987.93,2872.33,0
20-Oct-2014,2991.07,2969.96,2996.24,2951.74,0
21-Oct-2014,2964.06,3031.45,3031.45,2955.54,0
22-Oct-2014,3037.34,3061.75,3061.75,3020.69,0
23-Oct-2014,3058.00,3071.41,3080.97,3031.26,0
24-Oct-2014,3073.36,3077.81,3081.73,3061.61,0
27-Oct-2014,3097.28,3062.63,3100.46,3046.81,0
28-Oct-2014,3080.17,3110.32,3113.41,3080.17,0
29-Oct-2014,3120.05,3117.58,3133.39,3110.10,0
30-Oct-2014,3126.99,3120.71,3135.05,3068.56,0
31-Oct-2014,3133.19,3157.15,3165.72,3120.35,0
03-Nov-2014,3151.56,3123.90,3152.52,3117.26,0
04-Nov-2014,3126.70,3111.96,3152.20,3107.95,0
05-Nov-2014,3137.21,3159.83,3162.00,3128.52,0
06-Nov-2014,3151.88,3163.89,3193.46,3140.36,0
07-Nov-2014,3177.67,3144.59,3185.06,3133.72,0
10-Nov-2014,3140.57,3166.13,3166.13,3140.57,0
11-Nov-2014,3169.35,3176.04,3187.78,3167.42,0
12-Nov-2014,3166.25,3139.64,3169.88,3135.39,0
13-Nov-2014,3157.60,3161.43,3177.24,3146.91,0
14-Nov-2014,3166.45,3162.45,3169.61,3146.15,0
17-Nov-2014,3141.30,3169.88,3176.97,3141.05,0
18-Nov-2014,3165.07,3200.01,3202.56,3164.33,0
19-Nov-2014,3199.03,3211.01,3211.72,3192.52,0
20-Nov-2014,3210.32,3193.24,3210.32,3178.86,0
21-Nov-2014,3196.38,3235.23,3240.24,3192.04,0
24-Nov-2014,3237.63,3243.85,3260.32,3237.49,0
25-Nov-2014,3239.05,3263.98,3276.41,3237.31,0
26-Nov-2014,3263.65,3263.81,3271.04,3253.45,0
27-Nov-2014,3270.67,3284.27,3285.56,3267.74,0
28-Nov-2014,3286.99,3287.91,3293.53,3266.80,0
01-Dec-2014,3273.26,3277.21,3284.31,3262.19,0
02-Dec-2014,3284.18,3283.92,3297.90,3268.36,0
03-Dec-2014,3282.33,3296.68,3306.04,3282.33,0
04-Dec-2014,3300.79,3268.36,3318.37,3264.10,0
05-Dec-2014,3298.64,3335.69,3335.69,3298.64,0
08-Dec-2014,3321.25,3324.67,3335.79,3316.65,0
09-Dec-2014,3300.06,3254.51,3308.97,3249.23,0
10-Dec-2014,3270.02,3254.78,3286.82,3244.23,0
11-Dec-2014,3252.56,3261.96,3278.58,3247.39,0
12-Dec-2014,3245.00,3177.22,3245.00,3174.03,0
15-Dec-2014,3171.56,3121.81,3198.65,3117.58,0
16-Dec-2014,3129.89,3178.31,3178.31,3088.45,0
17-Dec-2014,3149.16,3169.83,3179.94,3130.25,0
18-Dec-2014,3207.50,3248.62,3248.62,3200.57,0
19-Dec-2014,3271.49,3278.69,3288.61,3245.40,0
22-Dec-2014,3273.68,3283.48,3295.12,3273.68,0
23-Dec-2014,3284.76,3319.71,3319.71,3284.76,0
24-Dec-2014,3309.35,3306.81,3315.78,3306.53,0
29-Dec-2014,3302.08,3315.13,3315.76,3281.45,0
30-Dec-2014,3305.20,3276.41,3307.23,3276.41,0
31-Dec-2014,3262.89,3285.26,3287.95,3262.89,0
02-Jan-2015,3297.05,3281.61,3302.90,3266.76,0
05-Jan-2015,3270.35,3208.15,3306.17,3205.26,0
06-Jan-2015,3213.48,3190.24,3226.41,3189.48,0
07-Jan-2015,3212.63,3193.83,3213.59,3186.74,0
08-Jan-2015,3235.79,3283.22,3283.22,3231.27,0
09-Jan-2015,3274.53,3248.19,3297.29,3228.92,0
12-Jan-2015,3259.46,3257.98,3285.70,3231.70,0
13-Jan-2015,3252.71,3309.64,3323.71,3252.07,0
14-Jan-2015,3281.95,3274.03,3309.71,3258.45,0
15-Jan-2015,3291.66,3318.75,3321.07,3226.28,0
16-Jan-2015,3304.39,3368.38,3368.79,3304.39,0
19-Jan-2015,3372.02,3395.92,3403.73,3363.43,0
20-Jan-2015,3401.83,3403.04,3416.27,3394.01,0
21-Jan-2015,3405.24,3421.97,3421.97,3389.36,0
22-Jan-2015,3425.31,3456.95,3462.94,3397.80,0
23-Jan-2015,3477.07,3504.61,3532.43,3471.76,0
26-Jan-2015,3495.02,3549.96,3551.90,3492.76,0
27-Jan-2015,3551.78,3530.80,3565.83,3516.11,0
28-Jan-2015,3544.13,3541.21,3545.78,3504.34,0
29-Jan-2015,3511.93,3548.39,3549.29,3511.90,0
30-Jan-2015,3554.88,3530.31,3562.55,3520.14,0
02-Feb-2015,3535.16,3538.52,3553.46,3510.02,0
03-Feb-2015,3547.25,3557.03,3572.39,3542.47,0
04-Feb-2015,3551.03,3565.79,3565.79,3542.22,0
05-Feb-2015,3537.41,3557.19,3568.37,3531.38,0
06-Feb-2015,3552.05,3549.96,3557.29,3533.46,0
09-Feb-2015,3528.05,3511.57,3529.04,3488.73,0
10-Feb-2015,3516.79,3543.84,3552.80,3502.99,0
11-Feb-2015,3536.44,3537.86,3551.96,3530.33,0
12-Feb-2015,3541.54,3566.91,3574.10,3540.87,0
13-Feb-2015,3571.01,3575.54,3587.81,3567.02,0
16-Feb-2015,3572.26,3562.39,3575.55,3557.93,0
17-Feb-2015,3553.96,3573.59,3573.59,3533.44,0
18-Feb-2015,3580.19,3595.82,3602.18,3579.35,0
19-Feb-2015,3585.74,3624.97,3624.97,3572.40,0
20-Feb-2015,3612.98,3624.70,3624.70,3600.43,0
23-Feb-2015,3647.92,3658.12,3658.12,3640.33,0
24-Feb-2015,3660.39,3666.80,3670.44,3637.66,0
25-Feb-2015,3668.35,3672.08,3688.95,3660.57,0
26-Feb-2015,3674.50,3713.84,3713.84,3673.58,0
27-Feb-2015,3700.29,3714.44,3714.44,3681.23,0
02-Mar-2015,3709.98,3713.39,3729.61,3703.93,0
03-Mar-2015,3713.41,3667.25,3720.95,3665.27,0
04-Mar-2015,3674.66,3702.16,3702.16,3669.37,0
05-Mar-2015,3700.95,3731.38,3735.71,3697.22,0
06-Mar-2015,3725.59,3732.58,3753.48,3722.90,0
09-Mar-2015,3716.30,3713.65,3722.68,3699.48,0
10-Mar-2015,3707.63,3669.46,3719.53,3669.46,0
11-Mar-2015,3677.42,3719.78,3724.41,3675.54,0
12-Mar-2015,3720.20,3716.18,3733.59,3709.84,0
13-Mar-2015,3724.79,3728.33,3730.91,3714.85,0
16-Mar-2015,3729.87,3770.48,3775.75,3729.87,0
17-Mar-2015,3781.00,3735.88,3786.10,3719.56,0
18-Mar-2015,3732.14,3727.92,3738.42,3712.56,0
19-Mar-2015,3728.92,3734.35,3745.20,3719.70,0
20-Mar-2015,3735.41,3765.80,3772.10,3735.41,0
23-Mar-2015,3763.38,3751.58,3763.38,3730.62,0
24-Mar-2015,3739.19,3765.41,3773.56,3733.86,0
25-Mar-2015,3760.78,3745.13,3776.89,3740.65,0
26-Mar-2015,3716.39,3703.13,3721.47,3668.25,0
27-Mar-2015,3712.35,3712.81,3734.07,3700.82,0
30-Mar-2015,3724.49,3762.90,3765.86,3716.01,0
31-Mar-2015,3758.25,3725.82,3779.75,3722.22,0
01-Apr-2015,3717.86,3742.62,3774.36,3716.55,0
02-Apr-2015,3745.18,3773.31,3773.31,3744.88,0
07-Apr-2015,3795.02,3839.11,3846.49,3781.06,0
08-Apr-2015,3838.39,3831.09,3853.02,3827.79,0
09-Apr-2015,3839.76,3871.66,3871.66,3838.29,0
10-Apr-2015,3880.44,3905.71,3905.71,3879.02,0
13-Apr-2015,3902.63,3902.74,3908.76,3891.90,0
14-Apr-2015,3895.30,3888.86,3910.33,3872.85,0
15-Apr-2015,3894.11,3895.02,3903.65,3883.82,0
16-Apr-2015,3890.60,3859.43,3891.18,3855.59,0
17-Apr-2015,3850.90,3785.49,3862.20,3779.73,0
20-Apr-2015,3798.11,3826.28,3835.10,3798.11,0
21-Apr-2015,3841.89,3828.36,3868.91,3808.16,0
22-Apr-2015,3824.02,3794.29,3841.35,3774.93,0
23-Apr-2015,3797.95,3786.28,3806.20,3756.77,0
24-Apr-2015,3796.41,3800.13,3807.54,3774.04,0
27-Apr-2015,3802.68,3844.26,3850.23,3772.12,0
28-Apr-2015,3841.41,3802.25,3843.74,3775.41,0
29-Apr-2015,3790.17,3703.43,3802.23,3703.43,0
30-Apr-2015,3687.20,3674.18,3708.94,3660.02,0
04-May-2015,3671.26,3672.52,3690.79,3651.25,0
05-May-2015,3668.78,3600.20,3697.15,3599.65,0
06-May-2015,3593.92,3589.00,3607.66,3569.52,0
07-May-2015,3581.27,3585.26,3593.06,3532.39,0
08-May-2015,3625.84,3652.87,3656.18,3603.82,0
11-May-2015,3669.27,3687.19,3693.45,3665.18,0
12-May-2015,3685.05,3670.56,3694.29,3650.84,0
13-May-2015,3680.41,3657.91,3696.98,3650.28,0
14-May-2015,3648.98,3679.90,3687.02,3634.28,0
15-May-2015,3690.16,3674.05,3704.78,3660.49,0
18-May-2015,3676.27,3685.78,3693.59,3640.84,0
19-May-2015,3698.71,3741.68,3745.12,3697.50,0
20-May-2015,3746.77,3752.09,3759.10,3732.95,0
21-May-2015,3746.20,3762.08,3762.08,3739.37,0
22-May-2015,3763.48,3765.90,3778.34,3757.02,0
25-May-2015,3762.52,3746.30,3763.62,3737.04,0
26-May-2015,3741.39,3714.72,3755.21,3706.53,0
27-May-2015,3722.76,3761.09,3766.13,3712.51,0
28-May-2015,3743.53,3753.62,3761.40,3733.59,0
29-May-2015,3754.59,3708.66,3757.95,3707.97,0
01-Jun-2015,3717.97,3700.43,3728.99,3694.92,0
02-Jun-2015,3711.94,3689.59,3713.55,3666.74,0
03-Jun-2015,3710.51,3721.76,3750.20,3702.59,0
04-Jun-2015,3708.55,3692.07,3716.97,3664.26,0
05-Jun-2015,3676.20,3646.69,3677.76,3632.19,0
08-Jun-2015,3653.44,3621.89,3655.99,3621.89,0
09-Jun-2015,3606.24,3609.88,3621.64,3568.63,0
10-Jun-2015,3605.85,3663.76,3669.81,3597.31,0
11-Jun-2015,3663.29,3672.07,3701.23,3655.75,0
12-Jun-2015,3662.90,3631.76,3664.89,3606.97,0
15-Jun-2015,3590.94,3573.19,3598.60,3569.91,0
16-Jun-2015,3547.91,3591.25,3599.82,3526.09,0
17-Jun-2015,3595.20,3567.51,3606.05,3553.88,0
18-Jun-2015,3557.30,3584.11,3584.15,3518.47,0
19-Jun-2015,3585.86,3589.07,3627.93,3581.10,0
22-Jun-2015,3649.30,3679.44,3683.00,3638.22,0
23-Jun-2015,3710.80,3744.68,3763.00,3700.16,0
24-Jun-2015,3742.72,3719.88,3750.88,3704.73,0
25-Jun-2015,3687.34,3711.31,3742.69,3685.91,0
26-Jun-2015,3693.43,3719.44,3736.93,3683.43,0
29-Jun-2015,3550.64,3621.09,3660.52,3550.64,0
30-Jun-2015,3604.51,3574.70,3632.44,3574.70,0
01-Jul-2015,3610.84,3641.09,3667.05,3589.85,0
02-Jul-2015,3647.04,3624.27,3655.41,3621.90,0
03-Jul-2015,3621.00,3591.97,3625.47,3576.88,0
06-Jul-2015,3532.26,3536.87,3573.66,3530.48,0
07-Jul-2015,3549.19,3480.86,3549.19,3480.12,0
08-Jul-2015,3482.61,3503.10,3518.24,3479.46,0
09-Jul-2015,3514.35,3589.22,3596.57,3513.15,0
10-Jul-2015,3652.49,3674.60,3680.13,3638.12,0
13-Jul-2015,3707.00,3748.87,3752.35,3707.00,0
14-Jul-2015,3746.81,3756.25,3756.25,3731.83,0
15-Jul-2015,3754.69,3787.60,3790.18,3753.99,0
16-Jul-2015,3803.99,3836.47,3845.43,3799.50,0
17-Jul-2015,3845.58,3834.35,3851.01,3828.23,0
20-Jul-2015,3844.28,3849.12,3867.21,3840.43,0
21-Jul-2015,3852.12,3822.62,3859.70,3816.97,0
22-Jul-2015,3808.36,3806.09,3830.62,3799.85,0
23-Jul-2015,3827.11,3802.38,3827.11,3788.09,0
24-Jul-2015,3787.90,3772.62,3809.18,3769.09,0
27-Jul-2015,3752.11,3701.38,3757.06,3699.59,0
28-Jul-2015,3704.61,3719.40,3726.25,3684.34,0
29-Jul-2015,3724.24,3719.38,3734.42,3701.26,0
30-Jul-2015,3729.72,3726.85,3732.87,3704.45,0
31-Jul-2015,3759.96,3762.64,3762.64,3736.28,0
03-Aug-2015,3769.88,3799.34,3802.88,3766.90,0
04-Aug-2015,3796.60,3801.21,3804.00,3778.11,0
05-Aug-2015,3811.66,3831.25,3843.07,3811.26,0
06-Aug-2015,3847.55,3841.48,3853.21,3834.91,0
07-Aug-2015,3835.61,3797.04,3835.61,3796.49,0
10-Aug-2015,3814.09,3808.97,3815.66,3776.19,0
11-Aug-2015,3795.12,3750.84,3797.00,3749.09,0
12-Aug-2015,3726.31,3637.13,3726.41,3628.93,0
13-Aug-2015,3682.06,3672.35,3705.31,3664.88,0
14-Aug-2015,3674.89,3648.08,3691.86,3642.14,0
17-Aug-2015,3670.31,3647.06,3680.80,3620.46,0
18-Aug-2015,3641.59,3656.13,3664.03,3638.87,0
19-Aug-2015,3643.31,3597.43,3647.06,3597.43,0
20-Aug-2015,3585.66,3544.02,3605.17,3537.73,0
21-Aug-2015,3494.88,3437.23,3535.81,3437.23,0
24-Aug-2015,3318.46,3265.59,3352.83,3175.25,0
25-Aug-2015,3304.64,3392.12,3405.54,3296.09,0
26-Aug-2015,3369.39,3346.19,3406.63,3311.58,0
27-Aug-2015,3415.01,3443.67,3458.42,3404.45,0
28-Aug-2015,3457.88,3461.33,3461.33,3419.03,0
31-Aug-2015,3459.20,3463.12,3467.77,3436.11,0
01-Sep-2015,3434.23,3387.69,3439.50,3364.99,0
02-Sep-2015,3410.41,3410.40,3437.60,3381.35,0
03-Sep-2015,3446.31,3454.98,3473.83,3421.66,0
04-Sep-2015,3440.93,3398.66,3442.17,3386.70,0
07-Sep-2015,3423.83,3411.58,3437.85,3394.95,0
08-Sep-2015,3427.81,3451.23,3488.07,3427.81,0
09-Sep-2015,3517.84,3495.01,3538.99,3490.06,0
10-Sep-2015,3473.76,3465.58,3497.18,3449.75,0
11-Sep-2015,3472.01,3434.17,3472.01,3423.32,0
14-Sep-2015,3439.13,3413.06,3469.36,3406.91,0
15-Sep-2015,3414.61,3423.34,3434.47,3383.11,0
16-Sep-2015,3451.86,3479.95,3504.95,3448.78,0
17-Sep-2015,3489.45,3466.96,3491.12,3464.21,0
18-Sep-2015,3459.87,3418.37,3464.70,3387.32,0
21-Sep-2015,3418.08,3446.42,3462.99,3411.28,0
22-Sep-2015,3447.65,3346.05,3449.93,3341.11,0
23-Sep-2015,3343.51,3354.85,3381.28,3322.51,0
24-Sep-2015,3354.80,3298.02,3363.88,3280.65,0
25-Sep-2015,3342.05,3378.52,3393.75,3337.79,0
28-Sep-2015,3376.14,3317.89,3387.82,3317.83,0
29-Sep-2015,3284.31,3296.76,3327.10,3271.84,0
30-Sep-2015,3340.04,3344.50,3358.71,3324.26,0
01-Oct-2015,3368.86,3327.19,3397.44,3316.86,0
02-Oct-2015,3356.17,3342.93,3384.09,3291.95,0
05-Oct-2015,3389.25,3438.17,3445.84,3379.49,0
06-Oct-2015,3433.51,3447.09,3465.06,3418.66,0
07-Oct-2015,3465.85,3440.02,3487.30,3434.72,0
08-Oct-2015,3440.26,3436.18,3452.60,3419.63,0
09-Oct-2015,3461.38,3442.77,3464.58,3431.65,0
12-Oct-2015,3453.08,3420.95,3457.64,3408.49,0
13-Oct-2015,3421.03,3396.55,3421.03,3372.72,0
14-Oct-2015,3380.03,3377.02,3408.19,3363.22,0
15-Oct-2015,3401.54,3399.62,3404.42,3383.73,0
16-Oct-2015,3413.07,3425.61,3435.99,3409.14,0
19-Oct-2015,3426.62,3439.42,3454.00,3425.35,0
20-Oct-2015,3439.46,3434.00,3460.37,3423.44,0
21-Oct-2015,3445.83,3427.15,3449.86,3418.53,0
22-Oct-2015,3407.11,3462.30,3470.41,3405.06,0
23-Oct-2015,3483.11,3521.52,3531.62,3478.35,0
26-Oct-2015,3517.19,3526.03,3536.44,3503.85,0
27-Oct-2015,3519.23,3513.69,3542.87,3511.13,0
28-Oct-2015,3528.79,3579.36,3581.49,3526.87,0
29-Oct-2015,3603.54,3587.02,3604.92,3567.09,0
30-Oct-2015,3594.37,3600.20,3611.09,3575.52,0
02-Nov-2015,3571.56,3624.18,3632.10,3571.56,0
03-Nov-2015,3620.71,3609.80,3625.79,3600.62,0
04-Nov-2015,3611.45,3609.71,3636.20,3603.70,0
05-Nov-2015,3628.51,3600.24,3628.68,3593.98,0
06-Nov-2015,3610.27,3649.19,3659.73,3607.17,0
09-Nov-2015,3652.00,3623.84,3659.29,3618.83,0
10-Nov-2015,3624.76,3612.97,3633.44,3594.28,0
11-Nov-2015,3625.90,3655.69,3671.30,3621.18,0
12-Nov-2015,3651.38,3609.24,3666.06,3599.86,0
13-Nov-2015,3602.47,3603.18,3620.35,3582.33,0
16-Nov-2015,3585.08,3632.44,3638.53,3582.01,0
17-Nov-2015,3651.48,3695.04,3695.04,3646.30,0
18-Nov-2015,3674.62,3683.38,3692.52,3672.31,0
19-Nov-2015,3696.61,3701.84,3726.40,3695.15,0
20-Nov-2015,3706.18,3702.62,3714.82,3681.12,0
23-Nov-2015,3697.44,3692.64,3716.35,3680.00,0
24-Nov-2015,3680.70,3672.45,3681.90,3640.83,0
25-Nov-2015,3677.40,3708.69,3727.99,3671.63,0
26-Nov-2015,3712.09,3752.71,3752.71,3709.03,0
27-Nov-2015,3744.28,3752.79,3772.05,3733.58,0
30-Nov-2015,3748.22,3760.89,3768.94,3736.44,0
01-Dec-2015,3767.00,3744.10,3773.73,3733.86,0
02-Dec-2015,3743.44,3732.94,3754.01,3724.84,0
03-Dec-2015,3724.53,3647.71,3772.94,3647.71,0
04-Dec-2015,3637.67,3641.28,3653.08,3616.95,0
07-Dec-2015,3664.23,3667.12,3699.15,3656.63,0
08-Dec-2015,3664.17,3616.98,3665.02,3601.14,0
09-Dec-2015,3620.50,3585.39,3626.16,3581.35,0
10-Dec-2015,3580.97,3577.98,3600.75,3557.31,0
11-Dec-2015,3582.19,3538.54,3586.08,3520.86,0
14-Dec-2015,3552.69,3492.90,3572.16,3489.04,0
15-Dec-2015,3517.20,3582.18,3585.55,3512.44,0
16-Dec-2015,3587.75,3615.45,3636.53,3574.68,0
17-Dec-2015,3673.06,3676.09,3709.84,3669.28,0
18-Dec-2015,3660.50,3648.77,3685.93,3641.92,0
21-Dec-2015,3642.38,3614.23,3676.30,3614.23,0
22-Dec-2015,3629.32,3614.72,3637.55,3589.71,0
23-Dec-2015,3641.48,3689.51,3693.46,3639.09,0
24-Dec-2015,3691.71,3691.71,3696.87,3684.13,0
28-Dec-2015,3696.89,3688.40,3696.89,3667.81,0
29-Dec-2015,3683.51,3753.05,3753.05,3683.51,0
30-Dec-2015,3739.71,3734.02,3747.28,3727.81,0
31-Dec-2015,3732.17,3700.30,3736.34,3700.30,0
04-Jan-2016,3672.81,3642.79,3673.67,3624.03,0
05-Jan-2016,3672.04,3653.18,3681.54,3615.47,0
06-Jan-2016,3648.02,3613.69,3650.72,3588.11,0
07-Jan-2016,3549.86,3550.71,3569.06,3500.44,0
08-Jan-2016,3548.75,3493.98,3569.87,3493.98,0
11-Jan-2016,3488.60,3494.14,3524.11,3476.15,0
12-Jan-2016,3495.74,3518.44,3545.43,3486.82,0
13-Jan-2016,3551.33,3528.10,3576.16,3518.05,0
14-Jan-2016,3490.41,3455.01,3494.78,3414.47,0
15-Jan-2016,3457.38,3384.20,3472.44,3352.29,0
18-Jan-2016,3367.32,3339.75,3395.35,3329.20,0
19-Jan-2016,3382.13,3382.48,3407.49,3371.27,0
20-Jan-2016,3331.20,3285.15,3333.90,3262.85,0
21-Jan-2016,3290.33,3355.89,3374.02,3288.45,0
22-Jan-2016,3420.04,3450.99,3463.15,3399.67,0
25-Jan-2016,3465.44,3436.15,3465.44,3418.07,0
26-Jan-2016,3395.31,3475.05,3479.91,3386.15,0
